2020-12-12 16:55:53,338 - __logger__ - DEBUG - The server's logger has been initialized!
2020-12-12 16:55:53,344 - __logger__ - INFO - Enters the main loop
2020-12-13 10:39:22,578 - __logger__ - INFO - Got connection from: ('79.177.102.163', 42343)
2020-12-13 10:39:22,579 - __logger__ - INFO - [139726854477568, (79.177.102.163:42343)] Authentication success with user giggs!
2020-12-13 10:39:24,976 - __logger__ - INFO - Got connection from: ('89.139.198.32', 50686)
2020-12-13 10:39:24,977 - __logger__ - INFO - [139726862870272, (89.139.198.32:50686)] Authentication success with user gportal!
2020-12-13 10:39:27,326 - __logger__ - INFO - Got connection from: ('87.71.214.89', 53763)
2020-12-13 10:39:27,327 - __logger__ - INFO - [139726846084864, (87.71.214.89:53763)] Authentication success with user giggs!
2020-12-13 10:39:27,347 - __logger__ - DEBUG - [139726862870272, (89.139.198.32:50686)] Packet with invalid json structure has been received!
2020-12-13 10:39:35,977 - __logger__ - INFO - Got connection from: ('85.250.150.139', 2107)
2020-12-13 10:39:42,604 - __logger__ - INFO - Got connection from: ('87.71.214.89', 53768)
2020-12-13 10:39:42,605 - __logger__ - INFO - [139726837430016, (87.71.214.89:53768)] Authentication success with user giggs!
2020-12-13 10:39:48,400 - __logger__ - INFO - Got connection from: ('87.71.214.89', 53769)
2020-12-13 10:39:48,401 - __logger__ - INFO - [139726837430016, (87.71.214.89:53769)] Authentication success with user giggs!
2020-12-13 10:39:48,647 - __logger__ - INFO - [139726837430016, (87.71.214.89:53769)] User giggs has requested DirList
2020-12-13 10:39:48,817 - __logger__ - INFO - [139726888048384, (83.130.71.11:52440)] User giggs get the file: bullshit.txt
2020-12-13 10:39:51,775 - __logger__ - INFO - Got connection from: ('89.139.198.32', 50688)
2020-12-13 10:39:51,776 - __logger__ - INFO - [139726862870272, (89.139.198.32:50688)] Authentication success with user gportal!
2020-12-13 10:39:53,362 - __logger__ - INFO - [139726862870272, (89.139.198.32:50688)] User gportal get the file: TOPSECRET.txt
2020-12-13 10:39:54,888 - __logger__ - INFO - [139726846084864, (85.250.150.139:2107)] Authentication success with user giggs!
2020-12-13 10:40:06,393 - __logger__ - INFO - Got connection from: ('87.71.214.89', 53771)
2020-12-13 10:40:06,394 - __logger__ - INFO - [139726837430016, (87.71.214.89:53771)] Authentication success with user giggs!
2020-12-13 10:40:06,624 - __logger__ - INFO - [139726837430016, (87.71.214.89:53771)] User giggs has requested DirList
2020-12-13 10:40:10,611 - __logger__ - INFO - Got connection from: ('213.57.57.163', 1869)
2020-12-13 10:40:11,848 - __logger__ - INFO - [139726888048384, (83.130.71.11:52440)] User giggs has requested DirList
2020-12-13 10:40:14,675 - __logger__ - INFO - [139726862870272, (89.139.198.32:50688)] User gportal get the file: 42takziv2004.xlsx.001
2020-12-13 10:40:16,074 - __logger__ - DEBUG - [139726846084864, (85.250.150.139:2107)] Packet with invalid json content has been received!
2020-12-13 10:40:23,262 - __logger__ - INFO - Got connection from: ('89.139.166.11', 36825)
2020-12-13 10:40:38,560 - __logger__ - INFO - [139726862870272, (89.139.198.32:50688)] User gportal get the file: 356.pdf
2020-12-13 10:40:53,325 - __logger__ - INFO - Got connection from: ('176.231.132.77', 4326)
2020-12-13 10:40:55,424 - __logger__ - INFO - Got connection from: ('85.250.150.139', 2114)
2020-12-13 10:41:13,571 - __logger__ - INFO - [139726846084864, (85.250.150.139:2114)] Authentication success with user giggs!
2020-12-13 10:41:21,293 - __logger__ - INFO - Got connection from: ('213.57.57.163', 1872)
2020-12-13 10:41:24,948 - __logger__ - INFO - [139726888048384, (83.130.71.11:52440)] User giggs get the file: gportal_password.txt
2020-12-13 10:41:26,808 - __logger__ - INFO - Got connection from: ('213.57.57.163', 1873)
2020-12-13 10:41:43,716 - __logger__ - INFO - Got connection from: ('77.125.12.94', 5839)
2020-12-13 10:41:43,717 - __logger__ - INFO - [139726837430016, (77.125.12.94:5839)] Authentication success with user giggs!
2020-12-13 10:41:44,559 - __logger__ - INFO - Got connection from: ('176.231.132.77', 4328)
2020-12-13 10:42:00,671 - __logger__ - INFO - Got connection from: ('213.57.57.163', 1877)
2020-12-13 10:42:01,105 - __logger__ - INFO - Got connection from: ('77.125.12.94', 5840)
2020-12-13 10:42:01,105 - __logger__ - INFO - [139726224877312, (77.125.12.94:5840)] Authentication success with user giggs!
2020-12-13 10:42:02,113 - __logger__ - INFO - Got connection from: ('79.177.102.163', 42352)
2020-12-13 10:42:02,113 - __logger__ - INFO - [139726854477568, (79.177.102.163:42352)] Authentication success with user giggs!
2020-12-13 10:42:02,346 - __logger__ - INFO - [139726854477568, (79.177.102.163:42352)] User giggs get the file: gportal_password.txt
2020-12-13 10:42:09,470 - __logger__ - INFO - Got connection from: ('87.71.214.89', 53780)
2020-12-13 10:42:09,470 - __logger__ - INFO - [139726224877312, (87.71.214.89:53780)] Authentication success with user giggs!
2020-12-13 10:42:09,697 - __logger__ - INFO - [139726224877312, (87.71.214.89:53780)] User giggs has requested DirList
2020-12-13 10:42:12,725 - __logger__ - INFO - [139726837430016, (213.57.57.163:1877)] Authentication success with user giggs!
2020-12-13 10:42:38,538 - __logger__ - INFO - [139726871262976, (89.139.166.11:36825)] Authentication success with user gportal!
2020-12-13 10:42:40,005 - __logger__ - INFO - Got connection from: ('83.130.71.11', 52805)
2020-12-13 10:42:40,006 - __logger__ - INFO - [139726888048384, (83.130.71.11:52805)] Authentication success with user giggs!
2020-12-13 10:42:43,300 - __logger__ - INFO - Got connection from: ('87.71.214.89', 53781)
2020-12-13 10:42:43,301 - __logger__ - INFO - [139726837430016, (87.71.214.89:53781)] Authentication success with user giggs!
2020-12-13 10:42:43,519 - __logger__ - INFO - [139726837430016, (87.71.214.89:53781)] User giggs has requested DirList
2020-12-13 10:42:46,443 - __logger__ - INFO - [139726871262976, (89.139.166.11:36825)] User gportal has requested DirList
2020-12-13 10:42:54,815 - __logger__ - INFO - Got connection from: ('79.177.102.163', 42399)
2020-12-13 10:42:54,815 - __logger__ - INFO - [139726854477568, (79.177.102.163:42399)] Authentication success with user gportal!
2020-12-13 10:42:55,096 - __logger__ - WARNING - [139726854477568, (79.177.102.163:42399)] User gportal tried to get non-existing file: gportal_password.txt
2020-12-13 10:43:08,354 - __logger__ - INFO - [139726888048384, (83.130.71.11:52805)] User giggs has requested DirList
2020-12-13 10:43:18,921 - __logger__ - INFO - Got connection from: ('94.159.172.236', 25160)
2020-12-13 10:43:19,911 - __logger__ - INFO - Got connection from: ('83.130.71.11', 52874)
2020-12-13 10:43:19,912 - __logger__ - INFO - [139726837430016, (83.130.71.11:52874)] The received password gportal for user Pass123 is incorrect!
2020-12-13 10:43:21,004 - __logger__ - INFO - Got connection from: ('79.177.102.163', 42403)
2020-12-13 10:43:21,005 - __logger__ - INFO - [139726854477568, (79.177.102.163:42403)] Authentication success with user gportal!
2020-12-13 10:43:21,282 - __logger__ - INFO - [139726854477568, (79.177.102.163:42403)] User gportal has requested DirList
2020-12-13 10:43:22,737 - __logger__ - DEBUG - [139726888048384, (94.159.172.236:25160)] Packet with invalid prefix or suffix has been received!
2020-12-13 10:43:26,088 - __logger__ - INFO - Got connection from: ('89.139.198.32', 50853)
2020-12-13 10:43:26,088 - __logger__ - INFO - [139726862870272, (89.139.198.32:50853)] Authentication success with user gportal!
2020-12-13 10:43:26,353 - __logger__ - INFO - [139726862870272, (89.139.198.32:50853)] User gportal get the file: TOPSECRET.txt
2020-12-13 10:43:26,613 - __logger__ - INFO - [139726862870272, (89.139.198.32:50853)] User gportal get the file: 42takziv2004.xlsx.001
2020-12-13 10:43:26,919 - __logger__ - INFO - [139726862870272, (89.139.198.32:50853)] User gportal get the file: 356.pdf
2020-12-13 10:43:27,063 - __logger__ - INFO - [139726862870272, (89.139.198.32:50853)] User gportal get the file: 42takziv2004.xlsx.003
2020-12-13 10:43:27,145 - __logger__ - INFO - [139726862870272, (89.139.198.32:50853)] User gportal get the file: 42takziv2004.xlsx.002
2020-12-13 10:43:27,294 - __logger__ - DEBUG - [139726862870272, (89.139.198.32:50853)] Packet with invalid json structure has been received!
2020-12-13 10:43:27,365 - __logger__ - DEBUG - [139726862870272, (89.139.198.32:50853)] Packet with invalid json structure has been received!
2020-12-13 10:43:27,516 - __logger__ - DEBUG - [139726862870272, (89.139.198.32:50853)] Packet with invalid json structure has been received!
2020-12-13 10:43:27,623 - __logger__ - DEBUG - [139726862870272, (89.139.198.32:50853)] Packet with invalid json structure has been received!
2020-12-13 10:43:27,754 - __logger__ - DEBUG - [139726862870272, (89.139.198.32:50853)] Packet with invalid json structure has been received!
2020-12-13 10:43:30,223 - __logger__ - DEBUG - [139726888048384, (94.159.172.236:25160)] Packet with less data than possible minimal has received!
2020-12-13 10:43:30,224 - __logger__ - DEBUG - [139726888048384, (94.159.172.236:25160)] Packet with less data than possible minimal has received!
2020-12-13 10:43:31,348 - __logger__ - INFO - Got connection from: ('83.130.71.11', 52893)
2020-12-13 10:43:31,350 - __logger__ - INFO - [139726837430016, (83.130.71.11:52893)] Authentication success with user gportal!
2020-12-13 10:43:33,094 - __logger__ - DEBUG - [139726888048384, (94.159.172.236:25160)] Packet with invalid prefix or suffix has been received!
2020-12-13 10:43:38,230 - __logger__ - INFO - Got connection from: ('89.139.198.32', 50857)
2020-12-13 10:43:38,231 - __logger__ - INFO - [139726862870272, (89.139.198.32:50857)] Authentication success with user gportal!
2020-12-13 10:43:38,504 - __logger__ - INFO - [139726862870272, (89.139.198.32:50857)] User gportal get the file: TOPSECRET.txt
2020-12-13 10:43:38,778 - __logger__ - INFO - [139726862870272, (89.139.198.32:50857)] User gportal get the file: 42takziv2004.xlsx.001
2020-12-13 10:43:39,086 - __logger__ - INFO - [139726862870272, (89.139.198.32:50857)] User gportal get the file: 356.pdf
2020-12-13 10:43:39,315 - __logger__ - DEBUG - [139726862870272, (89.139.198.32:50857)] Packet with invalid json structure has been received!
2020-12-13 10:43:39,698 - __logger__ - DEBUG - [139726862870272, (89.139.198.32:50857)] Packet with invalid json structure has been received!
2020-12-13 10:43:41,351 - __logger__ - INFO - [139726837430016, (83.130.71.11:52893)] User gportal has requested DirList
2020-12-13 10:43:41,492 - __logger__ - INFO - Got connection from: ('213.57.57.163', 1879)
2020-12-13 10:43:41,992 - __logger__ - INFO - [139726888048384, (94.159.172.236:25160)] Authentication success with user giggs!
2020-12-13 10:43:41,993 - __logger__ - DEBUG - [139726888048384, (94.159.172.236:25160)] Packet with less data than possible minimal has received!
2020-12-13 10:43:51,811 - __logger__ - DEBUG - [139726888048384, (94.159.172.236:25160)] Packet with invalid prefix or suffix has been received!
2020-12-13 10:43:53,997 - __logger__ - DEBUG - [139726888048384, (94.159.172.236:25160)] Packet with invalid prefix or suffix has been received!
2020-12-13 10:43:55,962 - __logger__ - DEBUG - [139726888048384, (94.159.172.236:25160)] Packet with less data than possible minimal has received!
2020-12-13 10:43:56,804 - __logger__ - INFO - Got connection from: ('213.57.57.163', 1880)
2020-12-13 10:44:11,818 - __logger__ - INFO - Got connection from: ('213.57.57.163', 1881)
2020-12-13 10:44:11,830 - __logger__ - DEBUG - [139726862870272, (213.57.57.163:1881)] Packet with invalid prefix or suffix has been received!
2020-12-13 10:44:25,129 - __logger__ - INFO - [139726888048384, (94.159.172.236:25160)] Authentication success with user giggs!
2020-12-13 10:44:25,130 - __logger__ - DEBUG - [139726888048384, (94.159.172.236:25160)] Packet with less data than possible minimal has received!
2020-12-13 10:44:29,833 - __logger__ - DEBUG - [139726888048384, (94.159.172.236:25160)] Packet with less data than possible minimal has received!
2020-12-13 10:44:32,518 - __logger__ - INFO - Got connection from: ('79.177.102.163', 42420)
2020-12-13 10:44:32,519 - __logger__ - INFO - [139726854477568, (79.177.102.163:42420)] Authentication success with user gportal!
2020-12-13 10:44:32,755 - __logger__ - INFO - [139726854477568, (79.177.102.163:42420)] User gportal get the file: very_important.txt
2020-12-13 10:44:47,685 - __logger__ - INFO - Got connection from: ('77.125.12.94', 5855)
2020-12-13 10:44:47,686 - __logger__ - INFO - [139726862870272, (77.125.12.94:5855)] Authentication success with user giggs!
2020-12-13 10:44:47,911 - __logger__ - INFO - [139726862870272, (77.125.12.94:5855)] User giggs has requested DirList
2020-12-13 10:45:16,949 - __logger__ - INFO - Got connection from: ('213.57.57.163', 1884)
2020-12-13 10:45:16,950 - __logger__ - DEBUG - [139726862870272, (213.57.57.163:1884)] Packet with invalid prefix or suffix has been received!
2020-12-13 10:45:17,189 - __logger__ - DEBUG - [139726862870272, (213.57.57.163:1884)] Packet with invalid prefix or suffix has been received!
2020-12-13 10:45:29,724 - __logger__ - INFO - Got connection from: ('213.57.57.163', 1885)
2020-12-13 10:45:29,725 - __logger__ - DEBUG - [139726862870272, (213.57.57.163:1885)] Packet with invalid prefix or suffix has been received!
2020-12-13 10:45:29,969 - __logger__ - DEBUG - [139726862870272, (213.57.57.163:1885)] Packet with invalid prefix or suffix has been received!
2020-12-13 10:45:35,752 - __logger__ - INFO - Got connection from: ('87.71.214.89', 53793)
2020-12-13 10:45:35,753 - __logger__ - INFO - [139726862870272, (87.71.214.89:53793)] Authentication success with user giggs!
2020-12-13 10:45:35,971 - __logger__ - INFO - [139726862870272, (87.71.214.89:53793)] User giggs has requested DirList
2020-12-13 10:45:36,189 - __logger__ - INFO - [139726862870272, (87.71.214.89:53793)] User giggs get the file: gportal_password.txt
2020-12-13 10:45:36,407 - __logger__ - INFO - [139726862870272, (87.71.214.89:53793)] User giggs has logged out
2020-12-13 10:46:02,118 - __logger__ - INFO - [139726837430016, (83.130.71.11:52893)] User gportal get the file: TOPSECRET.txt
2020-12-13 10:46:12,570 - __logger__ - INFO - Got connection from: ('213.57.57.163', 1886)
2020-12-13 10:46:12,582 - __logger__ - INFO - [139726862870272, (213.57.57.163:1886)] Authentication success with user giggs!
2020-12-13 10:46:16,803 - __logger__ - INFO - Got connection from: ('89.139.198.32', 50916)
2020-12-13 10:46:16,804 - __logger__ - INFO - [139726862870272, (89.139.198.32:50916)] Authentication success with user gportal!
2020-12-13 10:46:17,064 - __logger__ - INFO - [139726862870272, (89.139.198.32:50916)] User gportal get the file: TOPSECRET.txt
2020-12-13 10:46:17,326 - __logger__ - INFO - [139726862870272, (89.139.198.32:50916)] User gportal get the file: 42takziv2004.xlsx.001
2020-12-13 10:46:17,639 - __logger__ - INFO - [139726862870272, (89.139.198.32:50916)] User gportal get the file: 356.pdf
2020-12-13 10:46:17,776 - __logger__ - INFO - [139726862870272, (89.139.198.32:50916)] User gportal get the file: 42takziv2004.xlsx.003
2020-12-13 10:46:18,011 - __logger__ - DEBUG - [139726862870272, (89.139.198.32:50916)] Packet with invalid json structure has been received!
2020-12-13 10:46:18,476 - __logger__ - DEBUG - [139726862870272, (89.139.198.32:50916)] Packet with invalid json structure has been received!
2020-12-13 10:46:22,878 - __logger__ - INFO - Got connection from: ('176.231.132.77', 4340)
2020-12-13 10:46:27,189 - __logger__ - INFO - Got connection from: ('213.57.57.163', 1891)
2020-12-13 10:46:27,211 - __logger__ - INFO - [139726862870272, (213.57.57.163:1891)] Authentication success with user gportal!
2020-12-13 10:46:32,919 - __logger__ - INFO - Got connection from: ('176.231.132.77', 4341)
2020-12-13 10:46:36,949 - __logger__ - INFO - [139726837430016, (83.130.71.11:52893)] User gportal get the file: very_important.txt
2020-12-13 10:46:42,209 - __logger__ - INFO - [139726871262976, (89.139.166.11:36825)] User gportal get the file: very_important.txt
