2020-12-16 13:51:59,392 - __logger__ - DEBUG - The server's logger has been initialized!
2020-12-16 13:51:59,399 - __logger__ - INFO - Enters the main loop
2020-12-16 14:31:18,070 - __logger__ - INFO - Got connection from: ('79.181.86.254', 9330)
2020-12-16 14:31:18,070 - __logger__ - DEBUG - [139739269142272, (79.181.86.254:9330)] Packet with invalid prefix or suffix has been received!
2020-12-16 14:31:28,335 - __logger__ - INFO - Got connection from: ('79.178.11.239', 8014)
2020-12-16 14:31:28,337 - __logger__ - INFO - [139739269142272, (79.178.11.239:8014)] Authentication success with user gportal!
2020-12-16 14:31:28,573 - __logger__ - INFO - [139739269142272, (79.178.11.239:8014)] User gportal has requested DirList
2020-12-16 14:31:28,812 - __logger__ - INFO - [139739269142272, (79.178.11.239:8014)] User gportal get the file: SecretCrazyRoomSouth.zip
2020-12-16 14:31:34,941 - __logger__ - INFO - Got connection from: ('79.177.53.178', 14409)
2020-12-16 14:31:34,942 - __logger__ - INFO - [139739269142272, (79.177.53.178:14409)] Authentication success with user gportal!
2020-12-16 14:31:35,188 - __logger__ - INFO - [139739269142272, (79.177.53.178:14409)] User gportal has requested DirList
2020-12-16 14:31:35,421 - __logger__ - INFO - [139739269142272, (79.177.53.178:14409)] User gportal get the file: TOPSECRET.txt
2020-12-16 14:31:35,869 - __logger__ - INFO - [139739269142272, (79.177.53.178:14409)] User gportal get the file: 42takziv2004.xlsx.001
2020-12-16 14:31:48,690 - __logger__ - INFO - Got connection from: ('37.142.90.43', 15441)
2020-12-16 14:31:50,666 - __logger__ - INFO - Got connection from: ('79.177.53.178', 14448)
2020-12-16 14:31:50,667 - __logger__ - INFO - [139739269142272, (79.177.53.178:14448)] Authentication success with user gportal!
2020-12-16 14:31:50,904 - __logger__ - INFO - [139739269142272, (79.177.53.178:14448)] User gportal has requested DirList
2020-12-16 14:31:51,129 - __logger__ - INFO - [139739269142272, (79.177.53.178:14448)] User gportal get the file: TOPSECRET.txt
2020-12-16 14:31:51,417 - __logger__ - INFO - [139739269142272, (79.177.53.178:14448)] User gportal get the file: 42takziv2004.xlsx.001
2020-12-16 14:31:54,632 - __logger__ - INFO - Got connection from: ('79.177.81.216', 8804)
2020-12-16 14:31:54,637 - __logger__ - INFO - [139739269142272, (79.177.81.216:8804)] Authentication success with user gportal!
2020-12-16 14:31:55,016 - __logger__ - INFO - [139739269142272, (79.177.81.216:8804)] User gportal has requested DirList
2020-12-16 14:31:55,469 - __logger__ - INFO - [139739269142272, (79.177.81.216:8804)] User gportal get the file: SecretCrazyRoomCenter.zip
2020-12-16 14:32:03,690 - __logger__ - INFO - Got connection from: ('79.181.86.254', 9338)
2020-12-16 14:32:06,676 - __logger__ - INFO - [139739952445184, (37.142.90.43:15441)] Authentication success with user gportal!
2020-12-16 14:32:17,357 - __logger__ - INFO - Got connection from: ('77.137.118.13', 64229)
2020-12-16 14:32:17,365 - __logger__ - INFO - [139739269142272, (77.137.118.13:64229)] Authentication success with user giggs!
2020-12-16 14:32:17,591 - __logger__ - INFO - [139739269142272, (77.137.118.13:64229)] User giggs has requested DirList
2020-12-16 14:32:19,686 - __logger__ - INFO - Got connection from: ('87.71.117.164', 41062)
2020-12-16 14:32:19,687 - __logger__ - INFO - [139739269142272, (87.71.117.164:41062)] Authentication success with user giggs!
2020-12-16 14:32:20,068 - __logger__ - INFO - [139739269142272, (87.71.117.164:41062)] User giggs has requested DirList
2020-12-16 14:32:20,112 - __logger__ - INFO - [139739952445184, (37.142.90.43:15441)] User gportal has requested DirList
2020-12-16 14:32:20,436 - __logger__ - INFO - [139739269142272, (87.71.117.164:41062)] User giggs get the file: gportal_password.txt
2020-12-16 14:32:20,803 - __logger__ - INFO - [139739269142272, (87.71.117.164:41062)] User giggs has logged out
2020-12-16 14:32:21,176 - __logger__ - INFO - [139739269142272, (87.71.117.164:41062)] Authentication success with user gportal!
2020-12-16 14:32:21,542 - __logger__ - INFO - [139739269142272, (87.71.117.164:41062)] User gportal has requested DirList
2020-12-16 14:32:21,917 - __logger__ - INFO - [139739269142272, (87.71.117.164:41062)] User gportal get the file: SecretCrazyRoomCenter.zip
2020-12-16 14:32:22,559 - __logger__ - DEBUG - [139739269142272, (87.71.117.164:41062)] Incomplete packet was sent! 176800 from 177550 bytes.
2020-12-16 14:32:23,263 - __logger__ - INFO - Got connection from: ('79.181.86.254', 9339)
2020-12-16 14:32:23,264 - __logger__ - DEBUG - [139739269142272, (79.181.86.254:9339)] Packet with invalid prefix or suffix has been received!
2020-12-16 14:32:35,538 - __logger__ - INFO - Got connection from: ('79.181.86.254', 9340)
2020-12-16 14:32:35,538 - __logger__ - INFO - [139739269142272, (79.181.86.254:9340)] Authentication success with user giggs!
2020-12-16 14:32:39,781 - __logger__ - INFO - Got connection from: ('87.71.117.164', 41086)
2020-12-16 14:32:39,794 - __logger__ - INFO - [139739269142272, (87.71.117.164:41086)] Authentication success with user giggs!
2020-12-16 14:32:40,170 - __logger__ - INFO - [139739269142272, (87.71.117.164:41086)] User giggs has requested DirList
2020-12-16 14:32:40,543 - __logger__ - INFO - [139739269142272, (87.71.117.164:41086)] User giggs get the file: gportal_password.txt
2020-12-16 14:32:40,911 - __logger__ - INFO - [139739269142272, (87.71.117.164:41086)] User giggs has logged out
2020-12-16 14:32:41,286 - __logger__ - INFO - [139739269142272, (87.71.117.164:41086)] Authentication success with user gportal!
2020-12-16 14:32:41,645 - __logger__ - INFO - [139739269142272, (87.71.117.164:41086)] User gportal has requested DirList
2020-12-16 14:32:42,011 - __logger__ - INFO - [139739269142272, (87.71.117.164:41086)] User gportal get the file: SecretCrazyRoomCenter.zip
2020-12-16 14:32:45,008 - __logger__ - INFO - Got connection from: ('79.177.53.178', 14555)
2020-12-16 14:32:45,010 - __logger__ - INFO - [139739269142272, (79.177.53.178:14555)] Authentication success with user gportal!
2020-12-16 14:32:45,285 - __logger__ - INFO - [139739269142272, (79.177.53.178:14555)] User gportal has requested DirList
2020-12-16 14:32:45,613 - __logger__ - INFO - [139739269142272, (79.177.53.178:14555)] User gportal get the file: TOPSECRET.txt
2020-12-16 14:32:57,550 - __logger__ - INFO - Got connection from: ('79.178.11.239', 8072)
2020-12-16 14:32:57,551 - __logger__ - INFO - [139739269142272, (79.178.11.239:8072)] Authentication success with user gportal!
2020-12-16 14:32:57,782 - __logger__ - INFO - [139739269142272, (79.178.11.239:8072)] User gportal has requested DirList
2020-12-16 14:32:58,021 - __logger__ - INFO - [139739269142272, (79.178.11.239:8072)] User gportal get the file: SecretCrazyRoomCenter.zip
2020-12-16 14:33:26,934 - __logger__ - INFO - Got connection from: ('77.137.118.13', 64232)
2020-12-16 14:33:26,935 - __logger__ - INFO - [139739269142272, (77.137.118.13:64232)] Authentication success with user giggs!
2020-12-16 14:33:27,167 - __logger__ - INFO - [139739269142272, (77.137.118.13:64232)] User giggs has requested DirList
2020-12-16 14:33:27,397 - __logger__ - WARNING - [139739269142272, (77.137.118.13:64232)] User giggs tried to get non-existing file: admin.zip
2020-12-16 14:33:28,903 - __logger__ - INFO - Got connection from: ('79.177.53.178', 14659)
2020-12-16 14:33:28,904 - __logger__ - INFO - [139739269142272, (79.177.53.178:14659)] Authentication success with user gportal!
2020-12-16 14:33:29,214 - __logger__ - INFO - [139739269142272, (79.177.53.178:14659)] User gportal has requested DirList
2020-12-16 14:33:29,449 - __logger__ - INFO - [139739269142272, (79.177.53.178:14659)] User gportal get the file: TOPSECRET.txt
2020-12-16 14:33:37,845 - __logger__ - WARNING - [139739952445184, (37.142.90.43:15441)] User gportal tried to get non-existing file: SecretCrazyRoomCenter.txt
2020-12-16 14:33:44,205 - __logger__ - INFO - [139739952445184, (37.142.90.43:15441)] User gportal get the file: SecretCrazyRoomCenter.zip
2020-12-16 14:34:14,009 - __logger__ - INFO - Got connection from: ('79.181.86.254', 9363)
2020-12-16 14:34:14,010 - __logger__ - INFO - [139739269142272, (79.181.86.254:9363)] Authentication success with user giggs!
2020-12-16 14:34:14,244 - __logger__ - INFO - [139739269142272, (79.181.86.254:9363)] User giggs has requested DirList
2020-12-16 14:34:14,477 - __logger__ - DEBUG - [139739269142272, (79.181.86.254:9363)] Packet with invalid prefix or suffix has been received!
2020-12-16 14:34:35,003 - __logger__ - INFO - Got connection from: ('77.137.118.13', 64236)
2020-12-16 14:34:35,003 - __logger__ - INFO - [139739269142272, (77.137.118.13:64236)] Authentication success with user giggs!
2020-12-16 14:34:35,228 - __logger__ - INFO - [139739269142272, (77.137.118.13:64236)] User giggs has requested DirList
2020-12-16 14:34:35,454 - __logger__ - WARNING - [139739269142272, (77.137.118.13:64236)] User giggs tried to get non-existing file: admin.zip
2020-12-16 14:34:35,686 - __logger__ - INFO - Got connection from: ('79.178.11.239', 8134)
2020-12-16 14:34:35,688 - __logger__ - INFO - [139739269142272, (79.178.11.239:8134)] Authentication success with user gportal!
2020-12-16 14:34:35,917 - __logger__ - INFO - [139739269142272, (79.178.11.239:8134)] User gportal has requested DirList
2020-12-16 14:34:36,148 - __logger__ - INFO - [139739269142272, (79.178.11.239:8134)] User gportal get the file: hoze.pdf
2020-12-16 14:34:46,265 - __logger__ - INFO - Got connection from: ('79.177.81.216', 8808)
2020-12-16 14:34:46,266 - __logger__ - INFO - [139739269142272, (79.177.81.216:8808)] Authentication success with user gportal!
2020-12-16 14:34:46,511 - __logger__ - INFO - [139739269142272, (79.177.81.216:8808)] User gportal has requested DirList
2020-12-16 14:34:46,749 - __logger__ - INFO - [139739269142272, (79.177.81.216:8808)] User gportal get the file: SecretCrazyRoomCenter.zip
2020-12-16 14:34:50,658 - __logger__ - INFO - Got connection from: ('79.181.86.254', 9380)
2020-12-16 14:34:50,659 - __logger__ - INFO - [139739952445184, (79.181.86.254:9380)] Authentication success with user giggs!
2020-12-16 14:34:50,890 - __logger__ - INFO - [139739952445184, (79.181.86.254:9380)] User giggs has requested DirList
2020-12-16 14:34:51,655 - __logger__ - INFO - [139739952445184, (79.181.86.254:9380)] User giggs get the file: gportal_password.txt
2020-12-16 14:34:53,807 - __logger__ - INFO - Got connection from: ('79.178.11.239', 8159)
2020-12-16 14:34:53,809 - __logger__ - INFO - [139739952445184, (79.178.11.239:8159)] Authentication success with user gportal!
2020-12-16 14:34:54,058 - __logger__ - INFO - [139739952445184, (79.178.11.239:8159)] User gportal has requested DirList
2020-12-16 14:34:54,292 - __logger__ - INFO - [139739952445184, (79.178.11.239:8159)] User gportal get the file: hoze.pdf
2020-12-16 14:35:07,205 - __logger__ - INFO - Got connection from: ('79.177.53.178', 14869)
2020-12-16 14:35:07,207 - __logger__ - INFO - [139739952445184, (79.177.53.178:14869)] Authentication success with user gportal!
2020-12-16 14:35:07,513 - __logger__ - INFO - [139739952445184, (79.177.53.178:14869)] User gportal has requested DirList
2020-12-16 14:35:07,821 - __logger__ - INFO - [139739952445184, (79.177.53.178:14869)] User gportal get the file: TOPSECRET.txt
2020-12-16 14:35:20,966 - __logger__ - INFO - Got connection from: ('109.64.64.124', 20186)
2020-12-16 14:35:20,966 - __logger__ - INFO - [139739847980800, (109.64.64.124:20186)] Authentication success with user gportal!
2020-12-16 14:35:21,192 - __logger__ - INFO - [139739847980800, (109.64.64.124:20186)] User gportal has requested DirList
2020-12-16 14:35:21,478 - __logger__ - INFO - [139739847980800, (109.64.64.124:20186)] User gportal get the file: SecretCrazyRoomCenter.zip
2020-12-16 14:35:21,715 - __logger__ - DEBUG - [139739847980800, (109.64.64.124:20186)] Incomplete packet was sent! 69696 from 177550 bytes.
2020-12-16 14:35:27,361 - __logger__ - INFO - Got connection from: ('79.177.81.216', 8809)
2020-12-16 14:35:27,363 - __logger__ - INFO - [139739847980800, (79.177.81.216:8809)] Authentication success with user gportal!
2020-12-16 14:35:27,589 - __logger__ - INFO - [139739847980800, (79.177.81.216:8809)] User gportal has requested DirList
2020-12-16 14:35:27,822 - __logger__ - INFO - [139739847980800, (79.177.81.216:8809)] User gportal get the file: SecretCrazyRoomCenter.zip
2020-12-16 14:35:48,906 - __logger__ - INFO - Got connection from: ('79.178.11.239', 8191)
2020-12-16 14:35:48,908 - __logger__ - INFO - [139739847980800, (79.178.11.239:8191)] Authentication success with user gportal!
2020-12-16 14:35:49,133 - __logger__ - INFO - [139739847980800, (79.178.11.239:8191)] User gportal has requested DirList
2020-12-16 14:35:49,358 - __logger__ - INFO - [139739847980800, (79.178.11.239:8191)] User gportal get the file: 340.pdf
2020-12-16 14:35:53,178 - __logger__ - INFO - Got connection from: ('79.177.81.216', 8818)
2020-12-16 14:35:53,180 - __logger__ - INFO - [139739847980800, (79.177.81.216:8818)] Authentication success with user gportal!
2020-12-16 14:35:53,406 - __logger__ - INFO - [139739847980800, (79.177.81.216:8818)] User gportal has requested DirList
2020-12-16 14:35:53,664 - __logger__ - INFO - [139739847980800, (79.177.81.216:8818)] User gportal get the file: SecretCrazyRoomCenter.zip
2020-12-16 14:36:28,193 - __logger__ - INFO - Got connection from: ('37.142.90.43', 15480)
2020-12-16 14:36:39,161 - __logger__ - INFO - Got connection from: ('79.178.11.239', 8216)
2020-12-16 14:36:39,163 - __logger__ - INFO - [139739952445184, (79.178.11.239:8216)] Authentication success with user gportal!
2020-12-16 14:36:39,388 - __logger__ - INFO - [139739952445184, (79.178.11.239:8216)] User gportal has requested DirList
2020-12-16 14:36:39,613 - __logger__ - INFO - [139739952445184, (79.178.11.239:8216)] User gportal get the file: 341.pdf
2020-12-16 14:36:40,380 - __logger__ - INFO - Got connection from: ('79.177.81.216', 8819)
2020-12-16 14:36:40,382 - __logger__ - INFO - [139739952445184, (79.177.81.216:8819)] Authentication success with user gportal!
2020-12-16 14:36:40,609 - __logger__ - INFO - [139739952445184, (79.177.81.216:8819)] User gportal has requested DirList
2020-12-16 14:36:40,839 - __logger__ - INFO - [139739952445184, (79.177.81.216:8819)] User gportal get the file: SecretCrazyRoomCenter.zip
2020-12-16 14:36:56,549 - __logger__ - INFO - Got connection from: ('79.177.81.216', 8820)
2020-12-16 14:36:56,551 - __logger__ - INFO - [139739952445184, (79.177.81.216:8820)] Authentication success with user gportal!
2020-12-16 14:36:56,777 - __logger__ - INFO - [139739952445184, (79.177.81.216:8820)] User gportal has requested DirList
2020-12-16 14:36:57,004 - __logger__ - INFO - [139739952445184, (79.177.81.216:8820)] User gportal get the file: SecretCrazyRoomCenter.zip
2020-12-16 14:37:01,269 - __logger__ - INFO - Got connection from: ('37.142.1.206', 60322)
2020-12-16 14:37:03,120 - __logger__ - INFO - [139739847980800, (37.142.1.206:60322)] Authentication success with user gportal!
2020-12-16 14:37:04,067 - __logger__ - INFO - Got connection from: ('85.65.210.140', 9954)
2020-12-16 14:37:10,211 - __logger__ - INFO - Got connection from: ('89.139.47.173', 1149)
2020-12-16 14:37:10,212 - __logger__ - INFO - [139738631624448, (89.139.47.173:1149)] Authentication success with user gportal!
2020-12-16 14:37:10,459 - __logger__ - INFO - [139738631624448, (89.139.47.173:1149)] User gportal has requested DirList
2020-12-16 14:37:10,699 - __logger__ - INFO - [139739847980800, (37.142.1.206:60322)] User gportal get the file: 340.pdf
2020-12-16 14:37:10,724 - __logger__ - INFO - [139738631624448, (89.139.47.173:1149)] User gportal get the file: TOPSECRET.txt
2020-12-16 14:37:10,991 - __logger__ - INFO - [139738631624448, (89.139.47.173:1149)] User gportal get the file: 42takziv2004.xlsx.001
2020-12-16 14:37:11,500 - __logger__ - INFO - [139738631624448, (89.139.47.173:1149)] User gportal get the file: 356.pdf
2020-12-16 14:37:11,996 - __logger__ - INFO - [139738631624448, (89.139.47.173:1149)] User gportal get the file: 42takziv2004.xlsx.003
2020-12-16 14:37:12,259 - __logger__ - INFO - [139738631624448, (89.139.47.173:1149)] User gportal get the file: 42takziv2004.xlsx.002
2020-12-16 14:37:12,504 - __logger__ - INFO - [139738631624448, (89.139.47.173:1149)] User gportal get the file: hoze.pdf
2020-12-16 14:37:13,011 - __logger__ - INFO - [139738631624448, (89.139.47.173:1149)] User gportal get the file: 2254133.log
2020-12-16 14:37:13,290 - __logger__ - INFO - [139738631624448, (89.139.47.173:1149)] User gportal get the file: SecretCrazyRoomCenter.zip
2020-12-16 14:37:14,230 - __logger__ - INFO - [139738631624448, (89.139.47.173:1149)] User gportal get the file: SecretCrazyRoomNorth.zip
2020-12-16 14:37:14,844 - __logger__ - INFO - [139738631624448, (89.139.47.173:1149)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2020-12-16 14:37:15,079 - __logger__ - INFO - [139738631624448, (89.139.47.173:1149)] User gportal get the file: 355.pdf
2020-12-16 14:37:15,337 - __logger__ - INFO - [139738631624448, (89.139.47.173:1149)] User gportal get the file: presentation.pptx
2020-12-16 14:37:17,634 - __logger__ - INFO - [139738631624448, (89.139.47.173:1149)] User gportal get the file: 341.pdf
2020-12-16 14:37:17,911 - __logger__ - INFO - [139738631624448, (89.139.47.173:1149)] User gportal get the file: 340.pdf
2020-12-16 14:37:18,201 - __logger__ - INFO - [139738631624448, (89.139.47.173:1149)] User gportal get the file: SecretCrazyRoomSouth.zip
2020-12-16 14:37:18,516 - __logger__ - INFO - [139738631624448, (89.139.47.173:1149)] User gportal get the file: very_important.txt
2020-12-16 14:37:19,436 - __logger__ - INFO - Got connection from: ('79.177.81.216', 8821)
2020-12-16 14:37:19,438 - __logger__ - INFO - [139739952445184, (79.177.81.216:8821)] Authentication success with user gportal!
2020-12-16 14:37:19,673 - __logger__ - INFO - [139739952445184, (79.177.81.216:8821)] User gportal has requested DirList
2020-12-16 14:37:19,919 - __logger__ - INFO - [139739952445184, (79.177.81.216:8821)] User gportal get the file: SecretCrazyRoomCenter.zip
2020-12-16 14:37:25,365 - __logger__ - INFO - [139739269142272, (85.65.210.140:9954)] Authentication success with user gportal!
2020-12-16 14:37:29,169 - __logger__ - INFO - Got connection from: ('79.177.81.216', 8823)
2020-12-16 14:37:29,170 - __logger__ - INFO - [139739952445184, (79.177.81.216:8823)] Authentication success with user gportal!
2020-12-16 14:37:29,433 - __logger__ - INFO - [139739952445184, (79.177.81.216:8823)] User gportal has requested DirList
2020-12-16 14:37:29,764 - __logger__ - INFO - [139739952445184, (79.177.81.216:8823)] User gportal get the file: SecretCrazyRoomCenter.zip
2020-12-16 14:37:37,222 - __logger__ - DEBUG - [139739847980800, (37.142.1.206:60322)] Packet with less data than possible minimal has received!
2020-12-16 14:37:37,559 - __logger__ - INFO - [139739269142272, (85.65.210.140:9954)] User gportal has requested DirList
2020-12-16 14:37:49,017 - __logger__ - INFO - Got connection from: ('79.178.11.239', 8256)
2020-12-16 14:37:49,019 - __logger__ - INFO - [139739952445184, (79.178.11.239:8256)] Authentication success with user gportal!
2020-12-16 14:37:49,259 - __logger__ - INFO - [139739952445184, (79.178.11.239:8256)] User gportal has requested DirList
2020-12-16 14:37:49,499 - __logger__ - INFO - [139739952445184, (79.178.11.239:8256)] User gportal get the file: 356.pdf
2020-12-16 14:38:04,669 - __logger__ - INFO - Got connection from: ('37.142.90.43', 15484)
2020-12-16 14:38:04,673 - __logger__ - INFO - [139739952445184, (37.142.90.43:15484)] Authentication success with user gportal!
2020-12-16 14:38:04,899 - __logger__ - INFO - [139739952445184, (37.142.90.43:15484)] User gportal has requested DirList
2020-12-16 14:38:16,163 - __logger__ - INFO - [139739269142272, (85.65.210.140:9954)] User gportal get the file: SecretCrazyRoomCenter.zip
2020-12-16 14:39:21,269 - __logger__ - INFO - Got connection from: ('79.178.11.239', 8305)
2020-12-16 14:39:21,271 - __logger__ - INFO - [139739269142272, (79.178.11.239:8305)] Authentication success with user gportal!
2020-12-16 14:39:21,510 - __logger__ - INFO - [139739269142272, (79.178.11.239:8305)] User gportal has requested DirList
2020-12-16 14:39:21,747 - __logger__ - INFO - [139739269142272, (79.178.11.239:8305)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2020-12-16 14:39:47,072 - __logger__ - INFO - Got connection from: ('85.65.210.140', 10048)
2020-12-16 14:39:55,879 - __logger__ - INFO - Got connection from: ('79.178.11.239', 8334)
2020-12-16 14:39:55,881 - __logger__ - INFO - [139739269142272, (79.178.11.239:8334)] Authentication success with user gportal!
2020-12-16 14:39:56,116 - __logger__ - INFO - [139739269142272, (79.178.11.239:8334)] User gportal has requested DirList
2020-12-16 14:39:56,351 - __logger__ - INFO - [139739269142272, (79.178.11.239:8334)] User gportal get the file: very_important.txt
2020-12-16 14:40:01,809 - __logger__ - INFO - Got connection from: ('89.139.47.173', 1159)
2020-12-16 14:40:01,811 - __logger__ - INFO - [139739260749568, (89.139.47.173:1159)] Authentication success with user gportal!
2020-12-16 14:40:02,048 - __logger__ - INFO - [139739260749568, (89.139.47.173:1159)] User gportal has requested DirList
2020-12-16 14:40:02,274 - __logger__ - INFO - [139739260749568, (89.139.47.173:1159)] User gportal get the file: TOPSECRET.txt
2020-12-16 14:40:02,500 - __logger__ - INFO - [139739260749568, (89.139.47.173:1159)] User gportal get the file: 42takziv2004.xlsx.001
2020-12-16 14:40:05,681 - __logger__ - INFO - [139739847980800, (85.65.210.140:10048)] Authentication success with user gportal!
2020-12-16 14:40:14,712 - __logger__ - INFO - [139739847980800, (85.65.210.140:10048)] User gportal has requested DirList
2020-12-16 14:40:37,638 - __logger__ - INFO - Got connection from: ('89.139.47.173', 1161)
2020-12-16 14:40:37,639 - __logger__ - INFO - [139739260749568, (89.139.47.173:1161)] Authentication success with user gportal!
2020-12-16 14:40:37,875 - __logger__ - INFO - [139739260749568, (89.139.47.173:1161)] User gportal has requested DirList
2020-12-16 14:40:38,129 - __logger__ - INFO - [139739260749568, (89.139.47.173:1161)] User gportal get the file: TOPSECRET.txt
2020-12-16 14:40:38,364 - __logger__ - INFO - [139739260749568, (89.139.47.173:1161)] User gportal get the file: 42takziv2004.xlsx.001
2020-12-16 14:40:38,825 - __logger__ - INFO - [139739260749568, (89.139.47.173:1161)] User gportal get the file: 356.pdf
2020-12-16 14:40:39,292 - __logger__ - INFO - [139739260749568, (89.139.47.173:1161)] User gportal get the file: 42takziv2004.xlsx.003
2020-12-16 14:40:39,523 - __logger__ - INFO - [139739260749568, (89.139.47.173:1161)] User gportal get the file: 42takziv2004.xlsx.002
2020-12-16 14:40:39,771 - __logger__ - INFO - [139739260749568, (89.139.47.173:1161)] User gportal get the file: hoze.pdf
2020-12-16 14:40:40,252 - __logger__ - INFO - [139739260749568, (89.139.47.173:1161)] User gportal get the file: 2254133.log
2020-12-16 14:40:40,506 - __logger__ - INFO - [139739260749568, (89.139.47.173:1161)] User gportal get the file: SecretCrazyRoomCenter.zip
2020-12-16 14:40:41,055 - __logger__ - INFO - [139739260749568, (89.139.47.173:1161)] User gportal get the file: SecretCrazyRoomNorth.zip
2020-12-16 14:40:41,528 - __logger__ - INFO - [139739260749568, (89.139.47.173:1161)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2020-12-16 14:40:41,755 - __logger__ - INFO - [139739260749568, (89.139.47.173:1161)] User gportal get the file: 355.pdf
2020-12-16 14:40:42,015 - __logger__ - INFO - [139739260749568, (89.139.47.173:1161)] User gportal get the file: presentation.pptx
2020-12-16 14:40:45,529 - __logger__ - INFO - [139739260749568, (89.139.47.173:1161)] User gportal get the file: 341.pdf
2020-12-16 14:40:45,774 - __logger__ - INFO - [139739260749568, (89.139.47.173:1161)] User gportal get the file: 340.pdf
2020-12-16 14:40:46,034 - __logger__ - INFO - [139739260749568, (89.139.47.173:1161)] User gportal get the file: SecretCrazyRoomSouth.zip
2020-12-16 14:40:46,182 - __logger__ - INFO - [139739847980800, (85.65.210.140:10048)] User gportal get the file: SecretCrazyRoomCenter.zip
2020-12-16 14:40:47,160 - __logger__ - INFO - [139739260749568, (89.139.47.173:1161)] User gportal get the file: very_important.txt
2020-12-16 14:42:38,826 - __logger__ - INFO - Got connection from: ('37.142.90.43', 15644)
2020-12-16 14:42:38,831 - __logger__ - INFO - [139739260749568, (37.142.90.43:15644)] Authentication success with user gportal!
2020-12-16 14:42:39,057 - __logger__ - INFO - [139739260749568, (37.142.90.43:15644)] User gportal has requested DirList
2020-12-16 14:42:42,656 - __logger__ - INFO - [139739260749568, (37.142.90.43:15644)] User gportal get the file: SecretCrazyRoomCenter.zip
2020-12-16 14:42:42,921 - __logger__ - DEBUG - [139739260749568, (37.142.90.43:15644)] Incomplete packet was sent! 67160 from 177550 bytes.
2020-12-16 14:45:01,281 - __logger__ - INFO - Got connection from: ('37.142.90.43', 15655)
2020-12-16 14:45:01,282 - __logger__ - INFO - [139739847980800, (37.142.90.43:15655)] Authentication success with user gportal!
2020-12-16 14:45:01,502 - __logger__ - INFO - [139739847980800, (37.142.90.43:15655)] User gportal has requested DirList
2020-12-16 14:45:01,727 - __logger__ - INFO - [139739847980800, (37.142.90.43:15655)] User gportal get the file: SecretCrazyRoomCenter.zip
2020-12-16 14:45:01,977 - __logger__ - DEBUG - [139739847980800, (37.142.90.43:15655)] Incomplete packet was sent! 67160 from 177550 bytes.
2020-12-16 14:45:13,560 - __logger__ - INFO - Got connection from: ('37.142.90.43', 15656)
2020-12-16 14:45:13,564 - __logger__ - INFO - [139739847980800, (37.142.90.43:15656)] Authentication success with user gportal!
2020-12-16 14:45:13,792 - __logger__ - INFO - [139739847980800, (37.142.90.43:15656)] User gportal has requested DirList
2020-12-16 14:45:14,024 - __logger__ - INFO - [139739847980800, (37.142.90.43:15656)] User gportal get the file: SecretCrazyRoomCenter.zip
2020-12-16 14:45:14,262 - __logger__ - DEBUG - [139739847980800, (37.142.90.43:15656)] Incomplete packet was sent! 67160 from 177550 bytes.
2020-12-16 14:45:18,081 - __logger__ - INFO - Got connection from: ('37.142.90.43', 15657)
2020-12-16 14:45:18,085 - __logger__ - INFO - [139739847980800, (37.142.90.43:15657)] Authentication success with user gportal!
2020-12-16 14:45:18,304 - __logger__ - INFO - [139739847980800, (37.142.90.43:15657)] User gportal has requested DirList
2020-12-16 14:45:18,528 - __logger__ - INFO - [139739847980800, (37.142.90.43:15657)] User gportal get the file: SecretCrazyRoomCenter.zip
2020-12-16 14:45:18,759 - __logger__ - DEBUG - [139739847980800, (37.142.90.43:15657)] Incomplete packet was sent! 67160 from 177550 bytes.
2020-12-16 15:03:11,979 - __logger__ - INFO - Got connection from: ('79.178.11.239', 8554)
2020-12-16 15:03:11,980 - __logger__ - INFO - [139739847980800, (79.178.11.239:8554)] Authentication success with user gportal!
2020-12-16 15:03:12,223 - __logger__ - INFO - [139739847980800, (79.178.11.239:8554)] User gportal has requested DirList
2020-12-16 15:03:12,466 - __logger__ - WARNING - [139739847980800, (79.178.11.239:8554)] User gportal tried to get non-existing file: SecretCrazyRoom.zip
2020-12-16 15:07:43,502 - __logger__ - INFO - Got connection from: ('77.126.42.174', 61269)
2020-12-16 15:07:43,503 - __logger__ - INFO - [139739847980800, (77.126.42.174:61269)] Authentication success with user gportal!
2020-12-16 15:08:01,923 - __logger__ - INFO - Got connection from: ('77.126.42.174', 61276)
2020-12-16 15:08:01,924 - __logger__ - INFO - [139739847980800, (77.126.42.174:61276)] Authentication success with user gportal!
2020-12-16 15:08:02,158 - __logger__ - WARNING - [139739847980800, (77.126.42.174:61276)] User gportal tried to get non-existing file: SecretCrazyRoom.zip
2020-12-16 15:11:12,560 - __logger__ - INFO - Got connection from: ('77.126.42.174', 61319)
2020-12-16 15:11:12,560 - __logger__ - INFO - [139739847980800, (77.126.42.174:61319)] Authentication success with user gportal!
2020-12-16 15:11:17,180 - __logger__ - INFO - [139739847980800, (77.126.42.174:61319)] User gportal has requested DirList
2020-12-16 15:12:49,304 - __logger__ - INFO - Got connection from: ('77.126.42.174', 61337)
2020-12-16 15:12:49,305 - __logger__ - INFO - [139739847980800, (77.126.42.174:61337)] Authentication success with user gportal!
